Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
138824, N, 337.6613, 206.3477, 353.2647
138847, N, 337.9731, 206.2673, 353.0545
138863, N, 338.2755, 206.0918, 352.9748
138880, N, 338.4504, 205.8901, 352.9924
138893, N, 338.5236, 205.7121, 353.0314
138907, N, 338.6821, 205.3911, 352.9811
138930, N, 338.9355, 205.2693, 352.7377
138947, N, 339.3329, 205.1773, 352.4998
138963, N, 339.7448, 205.1, 352.2508
138977, N, 340.0129, 205.0456, 352.0818
138991, N, 340.4526, 204.9229, 351.8459
139014, N, 340.4615, 204.8642, 351.7752
139031, N, 340.587, 204.7269, 351.5828
139047, N, 340.7038, 204.5878, 351.4426
139060, N, 340.7939, 204.4639, 351.39
139074, N, 340.8662, 204.2877, 351.2891
139097, N, 340.6327, 204.3358, 351.2609
139114, N, 340.5174, 204.3199, 351.0769
139129, N, 340.472, 204.2496, 350.8643
139144, N, 340.3866, 204.0623, 350.6087
139157, N, 340.3299, 204.0075, 350.6657
139180, N, 340.3424, 204.1308, 350.713
139196, N, 340.3134, 204.1584, 350.4735
139213, N, 340.3337, 204.0941, 350.2229
139227, N, 340.3684, 203.9788, 350.0091
139241, N, 340.5034, 203.7868, 349.619
139264, N, 340.8626, 203.4771, 349.4432
139280, N, 341.2589, 203.242, 349.3683
139296, N, 341.6398, 202.986, 349.3148
139311, N, 341.8364, 202.7577, 349.2946
139324, N, 342.0912, 202.3306, 349.2717
139347, N, 341.8431, 202.2109, 349.5108
139364, N, 341.8169, 202.0967, 349.5706
139380, N, 341.8708, 201.9947, 349.6607
139394, N, 341.9635, 201.8787, 349.7241
139408, N, 342.0162, 201.6108, 349.7446
139430, N, 341.8715, 201.4727, 349.6463
139447, N, 341.733, 201.3366, 349.6257
139464, N, 341.6234, 201.2125, 349.6436
139478, N, 341.494, 201.087, 349.679
139492, N, 341.2784, 200.814, 349.7251
139514, N, 341.165, 200.6462, 349.7268
139530, N, 341.114, 200.4881, 349.7374
139547, N, 341.0306, 200.3364, 349.7375
139562, N, 340.9612, 200.1993, 349.722
139575, N, 340.7794, 199.863, 349.7823
139597, N, 340.625, 199.6606, 349.8949
139614, N, 340.4841, 199.485, 349.9073
139630, N, 340.4026, 199.2851, 349.8363
139645, N, 340.314, 199.0708, 349.8115
139659, N, 340.1608, 198.6015, 349.8194
139680, N, 340.1313, 198.312, 349.9222
139697, N, 340.0466, 198.0408, 349.9651
139713, N, 339.9489, 197.7836, 349.9594
139728, N, 339.8363, 197.5288, 349.9406
139742, N, 339.6614, 197.002, 349.9222
139763, N, 339.629, 196.6016, 349.9172
139780, N, 339.5941, 196.2491, 349.9833
139797, N, 339.493, 195.954, 350.0567
139812, N, 339.3893, 195.7172, 350.0847
139826, N, 339.2363, 195.1887, 350.0932
139840, N, 339.2471, 194.9218, 350.0154
139864, N, 339.2811, 194.6154, 349.9255
139880, N, 339.2438, 194.3401, 350.0222
139895, N, 339.1258, 194.1071, 350.1308
139909, N, 338.959, 193.6612, 350.2237
139930, N, 338.9628, 193.4909, 350.1517
139947, N, 338.9577, 193.2565, 350.1087
139964, N, 338.8773, 193.0152, 350.1177
139979, N, 338.7399, 192.7755, 350.1823
139993, N, 338.5282, 192.3797, 350.2212
140007, N, 338.4488, 192.2236, 350.2128
140031, N, 338.3631, 192.1161, 350.2575
140047, N, 338.2435, 192.0095, 350.3469
140063, N, 338.0829, 191.9632, 350.3922
140076, N, 337.8138, 191.8155, 350.4669
140090, N, 337.666, 191.8425, 350.5147
140113, N, 337.4623, 191.9926, 350.5668
140130, N, 337.2336, 192.1147, 350.6242
140146, N, 337.0199, 192.2505, 350.6927
140160, N, 336.6534, 192.4561, 350.7813
140174, N, 336.4761, 192.617, 350.78
140197, N, 336.2014, 192.8458, 350.8456
140214, N, 335.9083, 193.152, 350.8843
140229, N, 335.5899, 193.5597, 350.9336
140244, N, 335.0504, 194.198, 350.9501
140257, N, 334.7811, 194.5737, 350.8508
140280, N, 334.5528, 194.9383, 350.7375
140297, N, 334.2791, 195.3312, 350.7239
140313, N, 334.0835, 195.8077, 350.7355
140327, N, 333.9026, 196.2608, 350.7382
140341, N, 333.5854, 197.1068, 350.7513
140363, N, 333.5476, 197.4483, 350.7714
140380, N, 333.4585, 197.7213, 350.7818
140396, N, 333.3383, 197.9835, 350.837
140410, N, 333.2084, 198.2731, 350.9177
140424, N, 332.9686, 198.8786, 350.9854
140446, N, 332.8414, 199.0208, 350.891
140464, N, 332.7574, 199.0685, 350.8846
140480, N, 332.7019, 199.0542, 350.9089
140494, N, 332.6376, 199.0871, 350.9083
140508, N, 332.5196, 199.222, 350.9213
140530, N, 332.4314, 199.2515, 350.9381
140547, N, 332.3384, 199.2842, 350.8979
140563, N, 332.2285, 199.2557, 350.8829
140578, N, 332.1411, 199.1824, 350.9491
140592, N, 331.9232, 199.1237, 351.0465
140613, L, 331.7278, 199.169, 351.0261
140630, L, 331.5695, 199.2415, 350.9985
140646, L, 331.4481, 199.262, 350.9666
140661, L, 331.312, 199.2247, 350.9338
140675, L, 331.0549, 199.1396, 350.8598
140697, L, 330.8747, 199.0676, 350.8444
140713, L, 330.7019, 199.0689, 350.8314
140730, L, 330.5104, 199.0752, 350.8315
140745, L, 330.2973, 199.0722, 350.8428
140759, L, 329.8923, 199.0303, 350.8107
140780, L, 329.6142, 199.0255, 350.815
140797, L, 329.3387, 199.0373, 350.8215
140813, L, 329.0555, 199.0842, 350.8097
140828, L, 328.7734, 199.0834, 350.8254
140842, L, 328.2537, 199.0977, 350.8137
140863, L, 328.0095, 199.0548, 350.8241
140880, L, 327.7721, 199.0337, 350.8183
140897, L, 327.5594, 199.0159, 350.8061
140912, L, 327.3678, 198.9762, 350.8276
140926, L, 326.9977, 198.9199, 350.8025
140946, L, 326.8369, 198.9118, 350.7617
140964, L, 326.6396, 198.87, 350.7507
140980, L, 326.4391, 198.8492, 350.7402
140997, L, 326.2465, 198.8218, 350.7446
141009, L, 326.0618, 198.7926, 350.7306
141023, L, 325.6723, 198.7178, 350.7783
141047, L, 325.4243, 198.5784, 350.8345
141063, L, 325.1872, 198.528, 350.7448
141079, L, 324.9633, 198.5269, 350.6514
141093, L, 324.5546, 198.4681, 350.5852
141113, L, 324.3912, 198.3943, 350.5552
141130, L, 324.2051, 198.3023, 350.509
141147, L, 324.0263, 198.2079, 350.4546
141163, L, 323.8527, 198.1306, 350.3964
141176, L, 323.6668, 198.0584, 350.3589
141197, L, 323.3351, 197.8918, 350.3136
141213, L, 323.2158, 197.7827, 350.3185
141230, L, 323.1128, 197.6694, 350.3264
141246, L, 323.0067, 197.5762, 350.3135
141260, L, 322.7578, 197.3796, 350.2668
141274, L, 322.6661, 197.2537, 350.2725
141297, L, 322.6129, 197.1132, 350.3456
141313, L, 322.5434, 197.027, 350.3198
141330, L, 322.4775, 196.9485, 350.3268
141343, L, 322.4041, 196.8508, 350.3678
141357, L, 322.2411, 196.6711, 350.383
141380, L, 322.1703, 196.5852, 350.2796
141397, L, 322.173, 196.4543, 350.3023
141414, L, 322.1682, 196.3385, 350.3625
141427, L, 322.1862, 196.245, 350.4282
141441, L, 322.1706, 196.0598, 350.5298
141464, L, 322.0761, 196.0104, 350.5162
141480, L, 322.0283, 195.9652, 350.4718
141497, L, 321.9937, 195.8869, 350.495
141510, L, 322.0193, 195.8231, 350.5201
141524, L, 322.0532, 195.6785, 350.5896
141547, L, 322.188, 195.5439, 350.7714
141563, L, 322.1754, 195.4116, 350.8976
141580, L, 322.1589, 195.28, 350.8996
141594, L, 322.1685, 195.1622, 350.8914
141608, L, 322.2633, 194.9178, 350.9433
141630, L, 322.3707, 194.7789, 351.0396
141647, L, 322.4216, 194.6187, 351.2077
141664, L, 322.4063, 194.4876, 351.4192
141677, L, 322.3639, 194.3919, 351.5232
141691, L, 322.295, 194.187, 351.6058
141713, L, 322.2428, 194.0877, 351.572
141730, L, 322.1973, 193.9929, 351.6018
141747, L, 322.1767, 193.9102, 351.6187
141761, L, 322.1789, 193.7696, 351.7268
141775, L, 322.1589, 193.5008, 351.9271
141797, L, 322.1284, 193.233, 351.9701
141814, L, 322.096, 192.9485, 352.084
141830, L, 322.0714, 192.6651, 352.2846
141844, L, 322.0738, 192.3476, 352.4484
141858, L, 322.1242, 191.6716, 352.7733
141880, L, 322.2151, 190.8856, 353.0539
141897, L, 322.2574, 190.0977, 353.2886
141913, L, 322.3129, 189.2055, 353.6091
141928, L, 322.3126, 188.2938, 353.9325
141942, L, 322.3893, 186.495, 354.6058
141964, L, 322.4115, 184.7295, 355.0218
141980, L, 322.2806, 182.7121, 355.188
141997, L, 321.9678, 180.4522, 355.5272
142012, L, 321.6618, 178.3081, 356.0458
142026, L, 321.1931, 174.3549, 356.9033
142046, L, 320.8178, 171.9062, 357.076
142064, L, 320.4972, 169.6138, 357.2737
142080, L, 320.0512, 167.6786, 357.8241
142095, L, 319.718, 166.1373, 358.4886
142109, L, 319.1378, 163.3951, 359.5335
142130, L, 319.1148, 163.349, 359.3084
142147, L, 318.9995, 163.0036, 358.966
142163, L, 318.7207, 162.8439, 358.825
142179, L, 318.3724, 162.8042, 358.9113
142193, L, 317.8056, 162.4699, 358.9212
142213, L, 317.6303, 162.714, 358.5778
142230, L, 317.4981, 162.6015, 358.3235
142247, L, 317.3104, 162.4755, 358.2183
142262, L, 317.1604, 162.4355, 358.2073
142276, L, 316.963, 162.5793, 358.0385
142290, L, 317.0613, 163.0199, 357.8362
142314, L, 317.6711, 163.9066, 357.2453
142330, L, 318.3369, 164.4755, 356.6127
142346, L, 319.0975, 164.9564, 356.0316
142360, L, 320.4331, 165.9073, 355.004
142374, L, 321.5246, 166.6218, 354.4085
142397, L, 323.1358, 167.6815, 354.0832
142413, L, 324.7379, 168.5539, 353.7574
142430, L, 326.4535, 169.3399, 353.1711
142443, L, 328.11, 170.0198, 352.5335
142457, L, 331.3894, 171.2881, 351.4608
142480, L, 333.3472, 171.9981, 351.3359
142497, L, 334.9359, 172.7598, 351.3594
142513, L, 336.4253, 173.4825, 351.2422
142526, L, 337.8481, 174.0983, 350.9814
142540, L, 340.6804, 175.1952, 350.4846
142564, L, 341.885, 175.4333, 350.3072
142580, L, 343.0212, 175.8803, 350.4295
142596, L, 343.8832, 176.3136, 350.4789
142610, I, 344.631, 176.6565, 350.3391
142624, I, 346.0685, 177.224, 350.0541
142647, I, 346.7585, 177.0482, 349.8906
142664, I, 347.8791, 177.1341, 349.9122
142680, I, 349.0775, 177.3527, 350.0889
142693, I, 349.9886, 177.568, 350.1573
142707, I, 351.3634, 177.9675, 350.0498
142730, I, 351.0847, 178.0562, 349.792
142749, I, 351.3675, 178.2549, 349.8
142763, I, 352.624, 178.6848, 349.8106
142777, I, 353.441, 178.9973, 349.8662
142799, I, 354.0045, 179.2179, 349.8204
142816, I, 354.0193, 179.3209, 349.7139
142833, I, 353.946, 179.3856, 349.7477
142847, I, 354.1126, 179.5067, 349.8104
142860, I, 354.7885, 179.7816, 349.8874
142882, I, 355.6125, 179.9661, 350.007
142899, I, 356.2358, 180.0997, 349.9905
142916, I, 356.5817, 180.1405, 349.9152
142930, I, 356.6456, 180.1857, 349.8799
142944, I, 356.9456, 180.3041, 349.9496
142966, I, 357.1797, 180.3542, 350.0453
142983, I, 357.7452, 180.4841, 350.132
142999, I, 358.2584, 180.6726, 350.1638
143014, I, 358.7016, 180.7974, 350.1371
143028, I, 359.2052, 180.9894, 350.1175
143049, I, 359.0862, 180.9316, 350.1957
143065, I, 359.3245, 180.937, 350.3425
143082, I, 359.7784, 181.0049, 350.4451
143097, I, 0.1562151, 181.212, 350.5267
143111, I, 0.6480716, 181.5513, 350.6293
143133, I, 0.5160909, 181.737, 350.5346
143149, I, 0.4448034, 181.8569, 350.4679
143166, I, 0.539022, 181.9905, 350.5361
143181, I, 0.6704419, 182.22, 350.6637
143195, I, 0.8508186, 182.7784, 350.8912
143215, I, 0.9046357, 183.3209, 351.049
143232, I, 1.050937, 183.6844, 351.1027
143249, I, 1.17662, 184.0097, 351.1829
143265, I, 1.23867, 184.3514, 351.2935
143278, I, 1.239382, 185.0965, 351.5158
143292, I, 0.9813414, 185.5892, 351.7006
143315, I, 0.3837794, 186.1392, 352.1205
143333, I, 359.8434, 186.6469, 352.4518
143348, I, 359.3978, 187.1232, 352.7308
143361, I, 358.6238, 188.0511, 353.1847
143376, I, 358.3969, 188.5131, 353.2267
143399, I, 358.374, 188.9226, 353.0247
143416, I, 358.2892, 189.2843, 353.1053
143431, I, 358.1062, 189.6932, 353.3195
143445, I, 357.8025, 190.5823, 353.6136
143459, I, 357.6975, 191.1338, 353.6539
143482, I, 357.6418, 191.6672, 353.5219
143500, I, 357.3696, 192.0253, 353.5446
143515, I, 357.0037, 192.2721, 353.6206
143529, I, 356.2045, 192.7589, 353.7763
143543, I, 355.8348, 192.7881, 353.837
143566, I, 355.6915, 192.5526, 353.8689
143582, I, 355.5073, 192.4247, 353.8324
143599, I, 355.3554, 192.2476, 353.55
143612, I, 355.1494, 192.1587, 353.3629
143626, I, 354.8708, 192.0065, 353.0157
143649, I, 354.798, 191.8611, 352.802
143666, I, 354.8577, 191.7419, 352.8214
143682, I, 355.0182, 191.7305, 352.8401
143696, I, 355.2509, 191.778, 352.6807
143710, I, 355.6522, 192.014, 352.442
143733, I, 356.3989, 192.4002, 352.2213
143749, I, 357.0371, 192.5999, 352.062
143765, I, 357.796, 192.6839, 352.0702
143779, I, 358.5447, 192.7202, 352.1281
143793, I, 359.9403, 192.7763, 352.1925
143816, I, 0.09347577, 192.8031, 352.3976
143832, I, 0.3932383, 192.8633, 352.4206
143849, I, 0.9190085, 192.8591, 352.3793
143862, I, 1.552469, 192.7985, 352.325
143876, I, 2.684234, 192.688, 352.2778
143899, I, 3.090252, 192.425, 352.3957
143916, I, 3.107001, 192.3067, 352.4708
143932, I, 3.154324, 192.251, 352.507
143946, I, 3.386896, 192.2056, 352.5104
143960, I, 4.06013, 192.1023, 352.4919
143982, I, 4.555553, 191.9331, 352.4638
143999, I, 4.785475, 191.6817, 352.8675
144016, I, 4.648718, 191.469, 353.5678
144030, I, 4.547745, 191.4587, 354.1342
144044, I, 5.213234, 191.2413, 354.4286
144065, I, 6.308574, 190.9823, 353.9059
144083, I, 7.559593, 190.3214, 353.5063
144099, I, 8.108828, 189.7301, 353.7148
144113, I, 8.413766, 189.1875, 353.9662
144127, I, 9.188544, 188.4271, 354.2471
144149, I, 9.655048, 188.3106, 354.2973
144166, I, 10.4026, 188.0513, 354.1917
144183, I, 11.18884, 187.7616, 354.0667
144197, I, 11.71074, 187.4818, 354.0658
144211, I, 12.56708, 187.0338, 354.2026
144232, I, 12.87378, 187.0408, 354.3187
144249, I, 13.40466, 186.8951, 354.2221
144265, I, 13.74645, 186.6233, 354.1181
144280, I, 13.88102, 186.2788, 354.0356
144294, I, 13.96171, 185.6203, 353.9096
144316, I, 13.96703, 185.1682, 353.9705
144332, I, 14.45814, 185.0238, 354.1379
144349, I, 14.95348, 185.0323, 354.0726
144364, I, 15.382, 184.9547, 353.8615
144377, I, 16.14433, 184.5297, 353.6781
144399, I, 16.60999, 184.051, 353.8045
144416, I, 17.37567, 183.6617, 353.8752
144433, I, 18.40522, 183.3107, 353.7602
144447, I, 19.43833, 183.0149, 353.6518
144461, I, 21.13399, 182.4733, 353.5107
144483, I, 21.93714, 182.2917, 353.4151
144499, I, 23.00009, 182.0567, 353.3249
144515, I, 24.24839, 181.8605, 353.2528
144531, I, 25.52072, 181.652, 353.0187
144545, I, 27.62734, 181.2593, 352.6604
144559, I, 28.38269, 181.1171, 352.519
144582, I, 28.91525, 181.0418, 352.456
144599, I, 29.77036, 180.9118, 352.3774
144615, a, 30.71562, 180.8067, 352.3031
144629, a, 32.53995, 180.6432, 352.2081
144643, a, 33.47679, 180.6649, 352.2486
144665, a, 33.97665, 180.9282, 352.4662
144682, a, 34.47458, 181.1814, 352.6223
144699, a, 34.96283, 181.466, 352.7334
144712, a, 35.53766, 181.6891, 352.8133
144726, a, 36.7928, 182.0634, 352.9427
144749, a, 37.5774, 182.2307, 352.9944
144765, a, 38.22298, 182.4107, 353.1152
144782, a, 38.79885, 182.6733, 353.2946
144796, a, 39.34986, 182.9537, 353.4676
144809, a, 40.53743, 183.4863, 353.7417
144833, a, 41.39452, 183.6525, 353.8327
144849, a, 42.15315, 183.7277, 353.9389
144865, a, 42.52757, 183.7803, 354.0754
144879, a, 42.74021, 183.8572, 354.2123
144893, a, 43.16512, 184.101, 354.4963
144916, a, 43.15526, 184.2903, 354.6332
144932, a, 43.62204, 184.5048, 354.7615
144949, a, 44.15801, 184.7076, 354.9081
144962, a, 44.67842, 184.8946, 355.0404
144977, a, 45.49648, 185.2281, 355.3751
144999, a, 45.64107, 185.4127, 355.5897
145016, a, 45.79958, 185.5644, 355.7151
145032, a, 46.11884, 185.6895, 355.8682
145046, a, 46.49989, 185.7757, 355.9612
145060, a, 47.2369, 185.9563, 356.1688
145082, a, 47.61072, 185.7846, 356.0936
145099, a, 48.00075, 185.6043, 356.0146
145116, a, 48.42765, 185.4863, 355.9267
145130, a, 48.86869, 185.3609, 355.8069
145144, a, 49.71474, 185.1898, 355.7176
145166, a, 50.08783, 185.122, 355.7359
145182, a, 50.36568, 185.1373, 355.7923
145199, a, 50.60376, 185.1048, 355.7812
145213, a, 50.8607, 185.1185, 355.7098
145227, a, 51.41947, 185.0763, 355.5558
145249, a, 51.78097, 185.1108, 355.473
145266, a, 52.14584, 185.1335, 355.4724
145282, a, 52.4837, 185.1352, 355.5484
145297, a, 52.70921, 185.1263, 355.611
145311, a, 53.17438, 185.1088, 355.6971
145333, a, 53.30217, 185.0309, 355.5634
145349, a, 53.40533, 184.9446, 355.3507
145366, a, 53.50578, 184.8291, 355.1474
145381, a, 53.55931, 184.6691, 354.9467
145395, a, 53.69084, 184.3306, 354.6212
145415, a, 53.61886, 184.021, 354.5269
145432, a, 53.58213, 183.7949, 354.4048
145449, a, 53.45662, 183.6598, 354.2285
145465, a, 53.35772, 183.5584, 354.0574
145478, a, 53.1511, 183.3587, 353.8084
145492, a, 53.00949, 183.3367, 353.7983
145516, a, 52.97294, 183.2541, 353.8128
145532, a, 53.0104, 183.2381, 353.8214
145549, a, 53.02488, 183.2966, 353.8117
145562, a, 52.97924, 183.3984, 353.8303
145576, a, 52.83319, 183.6171, 353.9285
145599, a, 52.55154, 183.9751, 354.2187
145616, a, 52.29602, 184.2684, 354.4427
145631, a, 52.04094, 184.5149, 354.5731
145645, a, 51.51721, 184.9536, 354.7556
145659, a, 51.20312, 185.1715, 354.8668
145682, a, 50.86796, 185.4118, 355.3138
145699, a, 50.56014, 185.5633, 355.6399
145715, a, 50.30212, 185.6262, 355.783
145728, a, 50.0913, 185.6765, 355.8938
145743, a, 49.65981, 185.7572, 356.0705
145766, a, 49.11086, 185.6314, 356.1629
145782, a, 48.59927, 185.5259, 356.1396
145798, a, 47.90916, 185.5149, 356.174
145812, a, 46.91454, 185.5099, 356.2677
145826, a, 46.39854, 185.5118, 356.2061
145849, a, 45.81999, 185.5387, 356.1869
145865, a, 45.31806, 185.6926, 356.323
145883, a, 44.9266, 185.8831, 356.57
145896, a, 44.57666, 186.0334, 356.8209
145910, a, 43.83655, 186.3169, 357.3653
145932, a, 43.30062, 186.4943, 357.8929
145949, a, 42.69803, 186.6313, 358.2545
145966, a, 42.20187, 186.7854, 358.5779
145979, a, 41.79404, 186.9706, 358.9653
145993, a, 41.11269, 187.3378, 359.7923
146016, a, 40.97551, 187.5744, 0.3907888
146033, a, 40.69123, 187.7023, 0.8107672
146049, a, 40.44437, 187.7588, 1.104846
146062, a, 40.2543, 187.7975, 1.393226
146076, a, 39.93968, 187.8784, 2.025886
146099, a, 40.12566, 187.7643, 2.312294
146115, a, 40.1812, 187.4884, 2.545553
146133, a, 40.20499, 187.0569, 2.690581
146146, a, 40.20771, 186.6508, 2.826063
146160, a, 40.31509, 185.9441, 3.076929
146182, a, 40.69659, 185.5945, 3.197535
146199, a, 40.91937, 185.2579, 3.487909
146216, a, 41.06751, 184.9081, 3.795801
146230, a, 41.26176, 184.5002, 3.993528
146244, a, 41.77468, 183.6674, 4.324235
146266, a, 42.215, 183.2713, 4.359391
146283, a, 42.44771, 182.9182, 4.494604
146299, a, 42.46067, 182.6507, 4.872609
146313, a, 42.32934, 182.4419, 5.291233
146327, a, 42.30268, 182.0505, 6.028309
146349, a, 42.17286, 181.8582, 6.036435
146366, a, 42.13897, 181.4144, 5.780849
146382, a, 42.00504, 180.7127, 5.472551
146397, a, 41.79604, 179.9129, 5.304175
146411, a, 41.49796, 178.604, 5.149815
146432, a, 41.33317, 177.7629, 4.905944
146449, a, 41.22863, 177.1965, 4.761137
146465, a, 41.18787, 176.8604, 4.731977
146480, a, 41.13334, 176.704, 4.851587
146494, a, 40.99179, 176.2153, 4.960783
146515, a, 40.92601, 176.5214, 5.233026
146532, a, 40.72858, 176.7308, 5.462323
146549, a, 40.51003, 176.9059, 5.61984
146564, a, 40.3798, 177.0571, 5.714787
146578, a, 40.19716, 177.1819, 5.892769
146599, a, 40.34415, 177.2553, 5.842517
146615, E, 40.43912, 177.2425, 5.751336
146632, E, 40.45555, 177.1537, 5.573788
146648, E, 40.4425, 176.9929, 5.368944
146661, E, 40.43422, 176.7741, 5.109821
146676, E, 40.44245, 176.5969, 4.965162
146699, E, 40.53687, 176.5462, 4.930601
146716, E, 40.59803, 176.6217, 4.937954
146731, E, 40.67839, 176.7682, 4.999929
146745, E, 40.77225, 176.9525, 5.051011
146759, E, 40.83149, 177.1221, 5.149971
146782, E, 40.84657, 177.2921, 5.320682
146799, E, 40.83671, 177.4112, 5.440601
146815, E, 40.79144, 177.5098, 5.538378
146828, E, 40.76561, 177.6655, 5.65341
146843, E, 40.72886, 177.6531, 5.631994
146865, E, 40.73651, 177.5753, 5.54066
146883, E, 40.71345, 177.5465, 5.502358
146898, E, 40.66221, 177.5295, 5.496946
146912, E, 40.55927, 177.5265, 5.445012
146926, E, 40.43957, 177.4727, 5.401236
146949, E, 40.33646, 177.4223, 5.26033
146966, E, 40.17055, 177.3984, 5.144961
146983, E, 39.92138, 177.4354, 5.064212
146995, E, 39.60855, 177.529, 5.046584
147009, E, 39.01959, 177.6933, 4.952748
147033, E, 38.68635, 177.8311, 4.872981
147050, E, 38.55186, 177.8519, 4.745655
147065, E, 38.46449, 177.842, 4.612577
147079, E, 38.31725, 177.8252, 4.393756
147093, E, 38.45323, 177.807, 4.26212
147116, E, 38.72025, 177.8746, 4.262939
147132, E, 38.91801, 177.9261, 4.214114
147149, E, 39.05455, 177.9731, 4.187761
147162, E, 39.13389, 178.0307, 4.173025
147176, E, 39.25355, 178.1332, 4.11717
147199, E, 39.26107, 178.2368, 4.157025
147216, E, 39.34146, 178.3703, 4.234078
147233, E, 39.42217, 178.5088, 4.334449
147246, E, 39.43095, 178.623, 4.40541
147260, E, 39.48136, 178.8261, 4.5164
147282, E, 39.4261, 178.8478, 4.554154
147299, E, 39.45171, 178.8923, 4.650299
147316, E, 39.48134, 178.9126, 4.725373
147330, E, 39.50921, 178.9265, 4.772977
147343, E, 39.54421, 178.9686, 4.853606
147366, E, 39.48701, 178.9136, 4.847187
147382, E, 39.48309, 178.8871, 4.879665
147399, E, 39.47839, 178.8727, 4.918368
147413, E, 39.50046, 178.8737, 4.97303
147427, E, 39.52319, 178.8742, 5.082524
147449, E, 39.51371, 178.8733, 5.091034
147466, E, 39.46398, 178.8669, 5.058856
147483, E, 39.41495, 178.9076, 5.062692
147497, E, 39.37981, 178.9447, 5.071953
147511, E, 39.30851, 179.0384, 5.112229
147532, E, 39.26713, 179.1234, 5.169148
147549, E, 39.22672, 179.1566, 5.165648
147566, E, 39.17663, 179.1455, 5.155906
147580, E, 39.14275, 179.1572, 5.15884
147594, E, 39.06018, 179.1727, 5.162736
147616, E, 39.05584, 179.2517, 5.203029
147632, E, 39.04177, 179.3848, 5.30399
147649, E, 39.00529, 179.4587, 5.364748
147664, E, 38.93879, 179.5023, 5.401656
147678, E, 38.78444, 179.5482, 5.405976
147699, E, 38.59822, 179.5007, 5.294509
147716, E, 38.36859, 179.5321, 5.300171
147733, E, 38.04107, 179.6517, 5.414814
147747, E, 37.66806, 179.8013, 5.507693
147762, E, 36.99164, 180.0744, 5.624267
147782, E, 36.63513, 180.2728, 5.650083
147799, E, 36.34808, 180.4033, 5.703471
147815, E, 36.0204, 180.4601, 5.714807
147831, E, 35.76785, 180.5029, 5.727068
147845, E, 35.26103, 180.6156, 5.760545
147866, E, 35.13541, 180.6127, 5.73632
147886, E, 34.93554, 180.6431, 5.693927
147904, E, 34.75407, 180.6865, 5.672745
147918, E, 34.40068, 180.7601, 5.65317
147931, E, 34.2783, 180.7734, 5.629992
147952, E, 34.13031, 180.8121, 5.57936
147969, E, 33.95313, 180.8717, 5.591858
147987, E, 33.77121, 180.9356, 5.625153
148001, E, 33.44871, 181.0424, 5.618452
148015, E, 33.18642, 181.0428, 5.559133
148037, E, 32.7543, 181.0362, 5.416127
148075, E, 32.12753, 181.0869, 5.323911
148082, E, 31.68236, 181.1412, 5.257838
148097, E, 30.17723, 181.2873, 5.013772
148110, E, 29.45776, 181.3524, 4.870401
148124, E, 28.69936, 181.3715, 4.670562
148145, E, 28.052, 181.3246, 4.465708
148162, E, 27.57498, 181.3232, 4.316027
148179, E, 27.17931, 181.3117, 4.194196
148193, E, 26.72121, 181.3136, 4.056509
148206, E, 25.66249, 181.2985, 3.72967
148228, E, 24.9316, 181.2544, 3.490445
148245, E, 24.25581, 181.2088, 3.294657
148262, E, 23.61271, 181.1819, 3.066499
148276, E, 22.87466, 181.1824, 2.901738
148290, E, 21.38331, 181.2098, 2.590534
148311, E, 20.56029, 181.2902, 2.561199
148328, E, 19.87683, 181.3034, 2.340789
148345, E, 19.3718, 181.2973, 2.131658
148360, E, 18.7965, 181.3106, 2.013411
148374, E, 17.58022, 181.3807, 1.793323
148395, E, 16.98354, 181.4114, 1.701723
148412, E, 16.39282, 181.3886, 1.543433
148428, E, 15.91723, 181.2962, 1.426899
148443, E, 15.41143, 181.2106, 1.321233
148457, E, 14.33588, 181.0864, 1.06269
148472, E, 13.7873, 181.013, 0.9520523
148495, E, 13.34049, 180.9416, 0.8607165
148512, E, 12.88452, 180.872, 0.7848466
148527, E, 12.55319, 180.798, 0.7148803
148541, E, 11.7151, 180.7113, 0.5943159
148555, E, 11.33896, 180.71, 0.5690892
148578, E, 10.97048, 180.7445, 0.4980333
148595, E, 10.56363, 180.7112, 0.3815674
148610, E, 10.17406, 180.642, 0.2962414
148624, Q, 9.36744, 180.5801, 0.2189495
148638, Q, 8.913273, 180.5799, 0.2476375
148662, Q, 8.482687, 180.6422, 0.2146694
148678, Q, 8.088965, 180.6718, 0.182065
148695, Q, 7.669353, 180.7039, 0.1523128
148708, Q, 7.306998, 180.7264, 0.1039696
148728, Q, 6.502072, 180.7538, 0.04281227
148745, Q, 6.131125, 180.7707, 0.02203328
148761, Q, 5.693943, 180.7879, 359.9795
148779, Q, 5.241784, 180.7936, 359.8962
148791, Q, 4.878945, 180.7769, 359.8173
148805, Q, 4.15103, 180.7388, 359.6671
148828, Q, 3.883416, 180.6478, 359.6162
148845, Q, 3.512711, 180.6082, 359.6024
148861, Q, 3.102951, 180.5831, 359.606
148875, Q, 2.733694, 180.548, 359.5799
148889, Q, 2.031576, 180.471, 359.4416
148912, Q, 1.820999, 180.3945, 359.305
148928, Q, 1.523612, 180.3286, 359.2517
148945, Q, 1.162514, 180.2728, 359.2295
148959, Q, 0.7840138, 180.2277, 359.1885
148972, Q, 0.106126, 180.1272, 359.098
148995, Q, 359.899, 180.0575, 359.0172
