Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
139558, E, 6.476254, 209.8414, 349.1341
139576, E, 6.691439, 211.924, 349.2087
139600, E, 6.892228, 212.3161, 349.0472
139615, E, 6.925968, 212.8426, 349.05
139639, E, 6.795043, 214.0565, 349.2599
139656, E, 6.692572, 214.4552, 349.2736
139678, E, 6.889752, 214.7534, 349.1846
139696, E, 7.147437, 215.614, 349.2563
139718, E, 7.178844, 215.728, 349.2657
139735, E, 7.101664, 216.3996, 349.2699
139759, E, 6.802172, 216.5204, 349.1256
139782, E, 6.734682, 217.0178, 348.9144
139817, E, 7.028635, 217.003, 348.727
139842, E, 6.816749, 217.5437, 348.4851
139869, E, 6.512449, 217.8339, 348.1006
139886, E, 6.465555, 218.2022, 347.7796
139912, E, 6.787571, 218.3628, 347.7815
139939, E, 6.944461, 218.7135, 347.8643
139967, E, 6.744105, 218.9513, 347.9428
139995, E, 6.651114, 219.1734, 347.9949
140011, E, 6.88858, 219.3256, 347.8783
140037, E, 7.369502, 219.1684, 347.8178
140065, E, 7.523599, 218.9607, 347.8069
140082, E, 7.4559, 218.8612, 347.914
140106, E, 7.250318, 218.7826, 348.0995
140133, E, 7.194592, 218.637, 348.1455
140150, E, 7.042706, 218.5159, 348.2994
140178, E, 6.686571, 218.5349, 348.5515
140202, E, 6.50434, 218.481, 348.7051
140219, E, 6.439527, 218.4423, 348.7756
140235, E, 6.482963, 218.4263, 348.6829
140262, E, 6.481011, 218.5081, 348.5875
140286, E, 6.32768, 218.7212, 348.6185
140303, E, 6.412121, 218.9277, 348.5869
140318, E, 6.572888, 219.0719, 348.5349
140332, E, 6.719567, 219.2383, 348.5128
140359, E, 6.734056, 219.5258, 348.5451
140380, E, 6.678645, 220.0062, 348.5299
140400, E, 6.677681, 220.2841, 348.5067
140415, E, 6.769511, 220.6859, 348.4372
140429, E, 6.862495, 220.8725, 348.36
140449, E, 6.836661, 221.0599, 348.259
140470, E, 6.72965, 221.3228, 348.2296
140484, E, 6.662095, 221.7612, 348.1677
140508, E, 6.609718, 221.9337, 348.1682
140525, E, 6.629538, 222.2687, 348.185
140539, E, 6.642441, 222.4653, 348.2635
140561, E, 6.619283, 222.7377, 348.4404
140592, E, 6.685844, 222.8803, 348.5696
140608, E, 6.726581, 223.2369, 348.8116
140623, E, 6.681319, 223.1402, 348.9874
140646, E, 6.501943, 222.9237, 349.0571
140664, E, 6.352479, 222.8746, 349.1357
140679, E, 6.270998, 222.8578, 349.141
140699, E, 6.113564, 222.7941, 349.1632
140720, E, 5.930136, 222.7365, 349.2358
140735, E, 5.65636, 222.7227, 349.3697
140758, E, 5.490206, 222.8831, 349.4392
140776, E, 5.218499, 223.1163, 349.5107
140799, E, 5.077938, 223.3759, 349.5355
140814, E, 4.841947, 223.6669, 349.6017
140830, E, 4.661083, 223.8414, 349.5782
140850, E, 4.517653, 224.1341, 349.6563
140869, L, 4.331072, 224.4618, 349.7353
140890, L, 4.080385, 224.8204, 349.8418
140908, L, 3.583027, 225.4034, 350.0412
140931, L, 3.136374, 225.8882, 350.2428
140948, L, 2.454837, 226.6362, 350.5099
140973, L, 1.940861, 227.1831, 350.765
141000, L, 0.7364818, 228.1913, 351.1809
141027, L, 358.8593, 228.6921, 351.0596
141055, L, 357.5554, 228.4914, 351.0934
141084, L, 357.0828, 228.1575, 351.5103
141098, L, 356.3783, 228.0217, 351.7494
141123, L, 356.0078, 227.7364, 351.6135
141150, L, 355.4008, 227.3786, 351.602
141167, L, 354.8752, 227.0916, 351.6704
141195, L, 354.8502, 226.9477, 351.5275
141219, L, 354.4994, 226.7015, 351.2456
141237, L, 354.1965, 226.3971, 350.9765
141259, L, 354.2178, 226.2132, 350.9299
141276, L, 354.1766, 226.0134, 350.9742
141292, L, 353.9352, 225.6322, 350.9782
141320, L, 353.8531, 225.2418, 351.0817
141333, L, 353.6551, 224.7513, 351.0687
141349, L, 353.5985, 224.4782, 351.0428
141374, L, 353.6749, 224.1765, 350.9426
141388, L, 353.6052, 223.6109, 350.8354
141403, L, 353.5522, 223.2204, 350.7892
141426, L, 353.4284, 222.6793, 350.8549
141443, L, 353.3477, 221.7316, 350.9574
141466, L, 353.5404, 220.8247, 351.0984
141484, L, 353.7724, 219.6752, 351.1815
141500, L, 354.0061, 217.6842, 351.289
141513, L, 354.1745, 216.1982, 351.491
141537, L, 354.1061, 214.1983, 352.1588
141553, L, 354.1294, 211.2314, 352.7885
141568, L, 354.4632, 209.3219, 352.9219
141590, L, 354.8176, 207.4395, 352.9319
141608, L, 354.9177, 205.8722, 353.233
141626, L, 354.8191, 203.2251, 353.9309
141646, L, 354.5946, 202.1278, 354.1769
141665, L, 355.0519, 199.5399, 354.3044
141686, L, 355.5585, 198.2712, 354.3009
141704, L, 355.7784, 196.0566, 354.8767
141726, L, 355.5333, 195.4844, 355.2509
141745, L, 355.7506, 194.7509, 355.2506
141769, L, 356.3114, 194.0486, 355.0835
141785, L, 356.6949, 192.3018, 355.1584
141807, L, 356.4771, 191.7322, 355.3553
141824, L, 356.5253, 190.2899, 355.7286
141849, L, 357.0907, 189.675, 355.7805
141863, L, 357.7961, 188.1363, 355.9955
141885, L, 357.8676, 187.4444, 356.3463
141916, L, 357.5065, 186.9095, 356.6852
141930, L, 357.7031, 185.0101, 357.2201
141953, L, 357.6222, 184.7387, 357.3573
141970, L, 357.6666, 183.8294, 357.7367
141989, L, 357.9512, 183.4615, 357.8889
142008, L, 358.1981, 182.9669, 358.1132
142023, L, 358.249, 182.468, 358.3109
142038, L, 358.2202, 181.95, 358.5083
142062, L, 358.2961, 180.8138, 358.8495
142078, L, 358.2729, 180.1059, 359.0511
142093, L, 358.1915, 179.3154, 359.2068
142115, L, 358.1638, 178.3306, 359.2612
142131, L, 358.19, 176.7042, 359.4919
142154, L, 358.2218, 175.6731, 359.5492
142185, L, 358.0902, 174.4699, 359.611
142201, L, 357.9395, 171.508, 359.9368
142217, L, 357.8347, 170.34, 359.9816
142239, L, 357.8544, 169.2052, 0.07234465
142254, L, 357.8949, 167.0955, 0.225575
142274, L, 358.0115, 165.9868, 0.2263885
142310, L, 357.8806, 164.987, 0.1915723
142323, L, 357.7136, 161.966, 0.2912675
142339, L, 357.7264, 161.1437, 0.3179983
142365, L, 357.9105, 160.4178, 0.3727978
142380, L, 358.0625, 158.6938, 0.3821864
142404, L, 358.1563, 158.0023, 0.2653117
142431, L, 358.2342, 156.6379, 0.1203507
142446, L, 358.3413, 155.3792, 359.9606
142470, L, 358.5206, 155.1261, 359.7509
142485, L, 358.7931, 154.1539, 359.3156
142508, L, 359.0992, 153.7912, 358.9167
142535, L, 359.3638, 153.4476, 358.7712
142562, L, 359.379, 152.5827, 358.5092
142588, L, 359.334, 151.7384, 358.368
142616, L, 359.6159, 150.974, 358.0443
142631, L, 359.7727, 150.2792, 357.7222
142655, L, 359.748, 150.134, 357.6524
142671, L, 359.7421, 149.6067, 357.6155
142695, L, 359.6232, 149.421, 357.7171
142721, L, 359.6655, 149.1011, 357.6178
142737, L, 359.7178, 148.8164, 357.4647
142760, L, 359.6635, 148.8278, 357.4669
142779, L, 359.5618, 148.7277, 357.5729
142801, L, 359.3679, 148.4733, 357.7118
142818, L, 359.2064, 148.3514, 357.8057
142841, L, 359.1138, 148.2372, 357.8889
142858, L, 358.9737, 147.9942, 357.9659
142879, Y, 358.8987, 147.9017, 357.9856
142897, Y, 358.7136, 147.6319, 358.0531
142920, Y, 358.7065, 147.4256, 358.0901
142943, Y, 358.6747, 147.059, 358.1869
142962, Y, 358.6898, 146.9066, 358.2784
142977, Y, 358.6563, 146.5728, 358.3871
142999, Y, 358.575, 146.3083, 358.4742
143016, Y, 358.4663, 145.9028, 358.6002
143039, Y, 358.4237, 145.7564, 358.5793
143055, Y, 358.4438, 145.4116, 358.5903
143079, Y, 358.6299, 145.2794, 358.6527
143096, Y, 358.7998, 145.1246, 358.7509
143117, Y, 358.8485, 145.0366, 358.8659
143134, Y, 358.8029, 144.7973, 359.0414
143150, Y, 358.7159, 144.6944, 359.1203
143172, Y, 358.705, 144.6594, 359.2206
143189, Y, 358.7388, 144.5824, 359.3677
143209, Y, 358.767, 144.6297, 359.4237
143242, Y, 358.7332, 144.6453, 359.4715
143258, Y, 358.6885, 144.5512, 359.6059
143283, Y, 358.665, 144.6084, 359.5458
143299, Y, 358.6274, 144.6035, 359.5356
143321, Y, 358.6221, 144.5999, 359.4957
143337, Y, 358.6248, 144.5736, 359.5335
143362, Y, 358.6624, 144.5572, 359.5383
143378, Y, 358.657, 144.5296, 359.5485
143401, Y, 358.6325, 144.51, 359.5246
143418, Y, 358.6085, 144.4389, 359.5168
143441, Y, 358.6378, 144.3771, 359.5691
143458, Y, 358.6894, 144.3078, 359.6577
143482, Y, 358.6902, 144.2826, 359.7368
143499, Y, 358.6042, 144.2604, 359.8297
143514, Y, 358.5592, 144.2465, 359.8313
143536, Y, 358.5501, 144.2442, 359.8423
143553, Y, 358.5764, 144.2078, 359.8929
143576, Y, 358.651, 144.149, 359.9592
143594, Y, 358.6304, 144.097, 0.06285596
143616, Y, 358.5003, 144.0582, 0.05337093
143632, Y, 358.3988, 144.0178, 0.07148985
143655, Y, 358.3654, 144.0076, 0.06433334
143672, Y, 358.3807, 143.9963, 0.120075
143697, Y, 358.4652, 144.0346, 0.1428476
143713, Y, 358.4924, 144.0557, 0.1641949
143728, Y, 358.5333, 144.0586, 0.2309808
143751, Y, 358.5038, 144.076, 0.254844
143770, Y, 358.4006, 144.0733, 0.2423692
143792, Y, 358.3996, 144.0721, 0.2572074
143820, Y, 358.4074, 144.0754, 0.2908167
143837, Y, 358.3379, 144.0899, 0.3332534
143859, Y, 358.2776, 144.1344, 0.2969921
143876, Y, 358.2504, 144.1493, 0.2752086
143890, Y, 358.2483, 144.1563, 0.2436832
143905, Y, 358.2654, 144.1589, 0.2147845
143926, Y, 358.3336, 144.1312, 0.1876574
143956, Y, 358.4213, 144.0933, 0.1869882
143973, Y, 358.4782, 144.0239, 0.1803604
143996, Y, 358.4679, 143.9677, 0.2184297
144013, Y, 358.4412, 143.9219, 0.2331543
144034, Y, 358.4265, 143.8902, 0.2405246
144052, Y, 358.4549, 143.8792, 0.2399751
144075, Y, 358.4745, 143.8985, 0.2382413
144091, Y, 358.5087, 143.9016, 0.2430097
144114, Y, 358.5052, 143.9102, 0.2401091
144132, Y, 358.5229, 143.9038, 0.2594453
144155, Y, 358.5663, 143.9081, 0.2393127
144173, Y, 358.5911, 143.918, 0.2396858
144187, Y, 358.5582, 143.9552, 0.2223356
144210, Y, 358.3991, 144.0075, 0.1713431
144228, Y, 358.323, 144.0557, 0.1720917
144242, Y, 358.3832, 144.1122, 0.1644376
144265, Y, 358.4783, 144.1621, 0.1572843
144294, Y, 358.4844, 144.1959, 0.1679908
144311, Y, 358.4148, 144.2829, 0.1846752
144325, Y, 358.3638, 144.2888, 0.2471617
144338, Y, 358.3293, 144.2991, 0.2473343
144367, Y, 358.3423, 144.3965, 0.2564067
144382, Y, 358.2617, 144.4888, 0.2633681
144406, Y, 358.1763, 144.4925, 0.2550088
144424, Y, 358.1173, 144.5359, 0.2927426
144448, Y, 358.1435, 144.5577, 0.2244014
144466, Y, 358.2065, 144.5975, 0.2088305
144489, Y, 358.2123, 144.5868, 0.2509505
144507, Y, 358.1763, 144.5936, 0.2570716
144531, Y, 358.1128, 144.5687, 0.2691856
144549, Y, 358.0868, 144.586, 0.3694515
144573, Y, 358.055, 144.5572, 0.3734795
144591, Y, 357.9486, 144.5695, 0.4241193
144615, Y, 357.9039, 144.5494, 0.4428757
144633, Y, 357.9302, 144.5128, 0.4773556
144656, Y, 357.9857, 144.4985, 0.5207685
144674, Y, 357.978, 144.46, 0.5234237
144698, Y, 357.911, 144.4487, 0.5188331
144716, Y, 357.8821, 144.4147, 0.5402265
144739, Y, 357.8659, 144.4199, 0.5385416
144756, Y, 357.8642, 144.4272, 0.5420563
144778, Y, 357.9025, 144.4767, 0.521109
144796, Y, 357.933, 144.4856, 0.5183864
144818, Y, 357.9462, 144.4439, 0.5192704
144837, Y, 357.9712, 144.388, 0.5230697
144859, Y, 358.0008, 144.3301, 0.5401545
144877, N, 358.0036, 144.2728, 0.5647365
144898, N, 357.9544, 144.2579, 0.5835782
144916, N, 357.893, 144.2349, 0.602134
144938, N, 357.8164, 144.2757, 0.5911985
144954, N, 357.7651, 144.2897, 0.5774871
144977, N, 357.7977, 144.3069, 0.5704591
144995, N, 357.8283, 144.2983, 0.5387011
145018, N, 357.8511, 144.2683, 0.5445239
145035, N, 357.8337, 144.2416, 0.5223445
145050, N, 357.8304, 144.2287, 0.522132
145074, N, 357.8064, 144.2632, 0.5606499
145092, N, 357.7165, 144.2957, 0.5980201
145116, N, 357.6201, 144.354, 0.6108109
145135, N, 357.5289, 144.4312, 0.6594383
145159, N, 357.5135, 144.4534, 0.6176047
145175, N, 357.4138, 144.5372, 0.640872
145198, N, 357.3698, 144.7265, 0.6376657
145218, N, 357.166, 145.1162, 0.680787
145241, N, 356.965, 145.7648, 0.6849986
145266, N, 356.662, 147.0698, 0.5340211
145293, N, 356.4333, 148.5492, 0.1031633
145319, N, 356.2689, 149.8482, 359.7682
145345, N, 356.2248, 150.5635, 359.5793
145365, N, 356.1763, 151.8555, 359.3012
145389, N, 356.0889, 153.1067, 359.0751
145418, N, 356.122, 154.321, 358.8117
145445, N, 356.2714, 155.827, 358.4813
145471, N, 356.348, 156.6007, 358.4624
145497, N, 356.0652, 157.7292, 358.211
145524, N, 355.8843, 158.7934, 357.9647
145549, N, 356.2953, 160.0619, 357.5735
145577, N, 356.7185, 161.511, 357.4871
145604, N, 356.303, 162.4744, 357.2603
145632, N, 356.1908, 163.4519, 356.9827
145660, N, 356.6152, 165.0334, 356.6978
145687, N, 356.7558, 166.8333, 356.5104
145715, N, 356.4586, 168.5453, 356.3751
145743, N, 356.6846, 170.5659, 356.1167
145772, N, 356.7, 172.7733, 355.8536
145800, N, 356.402, 174.9307, 355.6889
145828, N, 356.6431, 177.2657, 355.5379
145859, N, 356.7342, 180.0531, 355.3712
145884, N, 356.7453, 182.4045, 355.264
145901, N, 356.8031, 184.5107, 355.0412
145919, N, 356.874, 185.4523, 354.9074
145941, N, 356.9572, 186.6509, 354.7081
145958, N, 357.0718, 189.0829, 354.3206
145982, N, 356.9917, 190.1947, 354.2104
145998, N, 356.9401, 192.3227, 354.0128
146023, N, 356.8665, 193.3004, 353.9817
146042, N, 356.9139, 195.4518, 353.7559
146061, N, 356.8502, 196.4477, 353.5724
146081, N, 356.6222, 197.2719, 353.4371
146107, N, 356.1092, 199.1342, 353.4127
146124, N, 355.56, 201.2018, 353.3177
146138, N, 355.2435, 202.3282, 353.1899
146160, N, 354.8345, 203.5654, 353.0428
146177, N, 354.0208, 205.9563, 352.8315
146201, N, 353.6053, 207.3327, 352.6596
146217, N, 352.9963, 209.8372, 352.4644
146232, N, 352.7192, 211.148, 352.2893
146254, N, 352.3333, 212.4772, 352.0935
146283, N, 351.6938, 213.9942, 352.042
146299, N, 350.384, 217.8919, 351.4973
146313, N, 349.9151, 219.0608, 351.2425
146336, N, 349.3836, 220.1476, 351.1314
146353, N, 349.0071, 221.3139, 351.1065
146369, N, 348.2097, 223.6799, 350.719
146391, N, 347.8345, 224.5192, 350.5017
146421, N, 347.4802, 224.884, 350.3516
146436, N, 346.4753, 227.2733, 349.8797
146460, N, 346.3988, 227.1995, 349.8698
146476, N, 346.4471, 227.3697, 349.761
146498, N, 346.6501, 227.4128, 349.6695
146516, N, 346.5751, 228.2171, 349.4307
146540, N, 346.6991, 228.6511, 349.2672
146554, N, 346.6598, 229.549, 348.8511
146569, N, 346.6762, 230.0616, 348.5906
146592, N, 346.5674, 230.5806, 348.3536
146608, N, 346.4685, 231.4647, 347.84
146630, N, 346.5503, 231.4834, 347.6074
146660, N, 346.5293, 231.5125, 347.7776
146676, N, 346.3358, 232.1811, 347.5422
146700, N, 346.0815, 231.9546, 347.4178
146716, N, 345.8584, 231.9426, 347.247
146740, N, 345.6257, 231.4823, 347.3062
146757, N, 345.2881, 230.9951, 347.3538
146776, N, 344.9368, 230.2953, 347.3847
146793, N, 344.7069, 229.483, 347.5197
146811, N, 344.4314, 228.3201, 347.8918
146833, N, 344.2515, 227.72, 348.2105
146849, N, 343.955, 227.2221, 348.2978
146866, N, 343.3972, 226.2141, 348.393
146891, Y, 343.1249, 225.7077, 348.426
146906, Y, 342.7145, 224.6917, 348.7187
146930, Y, 342.6184, 224.0108, 348.9091
146948, Y, 342.326, 222.4622, 348.9915
146971, Y, 342.2992, 220.9559, 348.961
146986, Y, 342.1234, 218.627, 349.2522
147001, Y, 342.0168, 216.9526, 349.5796
147023, Y, 341.8564, 214.717, 350.0785
147039, Y, 341.6551, 211.1376, 350.8345
147054, Y, 341.6244, 208.8056, 351.2232
147079, Y, 341.6709, 206.1041, 351.5618
147103, Y, 341.5657, 202.2431, 352.5471
147122, Y, 341.4693, 200.472, 353.0229
147137, Y, 341.4933, 196.8471, 353.6083
147152, Y, 341.5858, 195.0125, 353.7006
147180, Y, 341.7664, 193.2098, 353.8629
147193, Y, 341.9369, 189.6221, 354.5842
147210, Y, 342.104, 188.0442, 355.2602
147232, Y, 342.346, 186.6379, 355.6967
147249, Y, 342.679, 183.627, 356.266
147271, Y, 342.8244, 182.8699, 356.4881
147289, Y, 342.8391, 180.9772, 357.0531
147310, Y, 343.0978, 180.5027, 357.1781
147328, Y, 343.5724, 179.6479, 357.2931
147353, Y, 344.2358, 178.0717, 357.6849
147376, Y, 344.2513, 177.9692, 358.0262
147391, Y, 344.1293, 177.681, 358.107
147406, Y, 344.2475, 176.5631, 358.1168
147421, Y, 344.4415, 176.159, 357.9359
147447, Y, 344.4734, 176.1649, 358.0646
147465, Y, 344.5205, 175.7036, 358.2286
147488, Y, 344.7717, 175.5875, 358.2127
147515, Y, 344.9708, 175.6632, 358.0543
147541, Y, 345.1621, 175.2833, 357.951
147558, Y, 345.1981, 174.9654, 357.9911
147581, Y, 345.1677, 175.0587, 358.1602
147609, Y, 345.4034, 175.1933, 358.0071
147626, Y, 345.5676, 175.1896, 357.8815
147650, Y, 345.5966, 175.1763, 357.7388
147668, Y, 345.7131, 175.1146, 357.5927
147692, Y, 345.7832, 175.1825, 357.5529
147710, Y, 345.9957, 175.2753, 357.4601
147734, Y, 346.1991, 175.3465, 357.3201
147750, Y, 346.3585, 175.2951, 357.1528
147766, Y, 346.3935, 175.187, 357.0884
147788, Y, 346.3179, 175.1889, 357.144
147805, Y, 346.3763, 175.3285, 357.1078
147828, Y, 346.4669, 175.4364, 357.0308
147846, Y, 346.5521, 175.461, 356.9553
147863, Y, 346.7245, 175.4568, 356.8554
147876, Y, 346.8536, 175.4179, 356.8117
147890, Y, 346.9343, 175.3844, 356.7975
147916, Y, 346.9418, 175.4273, 356.739
147933, Y, 347.0174, 175.4716, 356.6727
147954, Y, 347.0203, 175.4887, 356.5094
147983, Y, 347.1168, 175.5013, 356.3864
147999, Y, 347.2534, 175.5857, 356.1196
148022, Y, 347.2373, 175.7598, 356.0904
148039, Y, 347.3145, 175.9337, 355.9145
148055, Y, 347.4096, 176.0379, 355.7956
148074, Y, 347.5095, 176.0548, 355.7069
148093, Y, 347.5923, 176.0454, 355.6259
148111, Y, 347.6356, 176.0504, 355.5924
148130, Y, 347.6617, 176.1074, 355.5571
148150, Y, 347.6593, 176.2492, 355.4644
148169, Y, 347.7083, 176.342, 355.3848
148188, Y, 347.7241, 176.4057, 355.2953
148204, Y, 347.7363, 176.5506, 355.1298
148217, Y, 347.741, 176.5976, 355.0367
148242, Y, 347.7802, 176.6172, 354.9933
148260, Y, 347.8411, 176.7228, 354.9062
148283, Y, 347.8113, 176.761, 354.9104
148301, Y, 347.8012, 176.8855, 354.8365
148325, Y, 347.773, 176.9708, 354.7602
148341, Y, 347.7309, 177.0945, 354.6156
148363, Y, 347.7728, 177.1412, 354.5241
148380, Y, 347.7958, 177.2524, 354.3934
148405, Y, 347.8873, 177.2841, 354.3456
148423, Y, 347.9862, 177.3837, 354.2944
148446, Y, 347.9694, 177.459, 354.2632
148465, Y, 347.9969, 177.5779, 354.206
148478, Y, 347.9657, 177.6393, 354.1347
148501, Y, 347.9732, 177.6964, 354.0984
148519, Y, 347.9763, 177.8311, 354.0065
148542, Y, 347.9645, 177.965, 353.9629
148561, Y, 348.0015, 178.0574, 353.9644
148574, Y, 348.0704, 178.2111, 353.9026
148589, Y, 348.1459, 178.2758, 353.8891
148610, Y, 348.2064, 178.2701, 353.9064
148629, Y, 348.2747, 178.2949, 353.9055
148642, Y, 348.3321, 178.3636, 353.8858
148664, Y, 348.3065, 178.4187, 353.934
148682, Y, 348.3237, 178.4727, 353.8565
148699, Y, 348.3749, 178.5274, 353.8069
148721, Y, 348.3958, 178.5263, 353.8076
148738, Y, 348.4202, 178.6118, 353.7592
148754, Y, 348.4286, 178.5982, 353.7546
148765, Y, 348.4549, 178.617, 353.7486
148789, Y, 348.5152, 178.6133, 353.7137
148806, Y, 348.608, 178.5926, 353.6889
148828, Y, 348.6352, 178.5495, 353.7285
148880, Y, 348.5699, 178.6238, 353.6579
148900, S, 348.6058, 178.685, 353.628
148915, S, 348.6586, 178.7782, 353.5586
148938, S, 348.7056, 178.788, 353.5445
148956, S, 348.7343, 178.7812, 353.5493
148981, S, 348.8007, 178.727, 353.5642
148998, S, 348.8153, 178.7006, 353.5946
149034, S, 348.7528, 178.7428, 353.595
149050, S, 348.7133, 178.8311, 353.5806
149077, S, 348.7389, 178.8826, 353.5659
149103, S, 348.7421, 178.9376, 353.6089
149131, S, 348.8101, 178.9735, 353.5108
149160, S, 348.9116, 178.9466, 353.5706
149182, S, 348.9804, 178.9087, 353.5676
149209, S, 348.9993, 178.913, 353.5362
149238, S, 349.0704, 178.9153, 353.452
149264, S, 349.1578, 178.9651, 353.4402
149292, S, 349.2195, 179.0461, 353.4127
149311, S, 349.3163, 179.0957, 353.3847
149336, S, 349.3138, 179.0732, 353.4483
149353, S, 349.3983, 179.0789, 353.5003
149377, S, 349.4536, 179.0611, 353.4771
149408, S, 349.4509, 179.0536, 353.4584
149422, S, 349.46, 179.0549, 353.4383
149446, S, 349.4507, 179.0663, 353.4459
149463, S, 349.5233, 179.0972, 353.5015
149488, S, 349.5635, 179.0806, 353.6169
149505, S, 349.5523, 179.0058, 353.7421
149529, S, 349.4279, 178.893, 353.8965
149547, S, 349.3935, 178.7894, 354.0743
149562, S, 349.3463, 178.7203, 354.0545
149588, S, 349.3297, 178.6319, 354.0766
149609, S, 349.3153, 178.5433, 354.2036
149630, S, 349.3326, 178.5131, 354.2417
149643, S, 349.3582, 178.429, 354.2989
149657, S, 349.4731, 178.4106, 354.3091
149680, S, 349.5779, 178.4218, 354.3421
149709, S, 349.6812, 178.4485, 354.3829
149725, S, 349.8679, 178.4211, 354.3909
149748, S, 349.8801, 178.4308, 354.3424
149766, S, 349.784, 178.3756, 354.3881
149788, S, 349.6787, 178.3508, 354.4997
149806, S, 349.6353, 178.3419, 354.534
149829, S, 349.6748, 178.3436, 354.5436
149846, S, 349.6411, 178.2934, 354.6415
149868, S, 349.5516, 178.2776, 354.7484
149885, S, 349.4131, 178.2443, 354.7984
149906, S, 349.3785, 178.2562, 354.7961
149923, S, 349.3588, 178.2291, 354.8285
149947, S, 349.4277, 178.2087, 354.8874
149964, S, 349.4336, 178.2357, 354.9246
149979, S, 349.4677, 178.3005, 354.8695
149993, S, 349.5063, 178.3217, 354.8072
150019, S, 349.5936, 178.3707, 354.6622
150035, S, 349.7304, 178.3753, 354.5793
150058, S, 349.8428, 178.4108, 354.5631
150076, S, 349.9102, 178.5056, 354.4895
150090, S, 349.9906, 178.5992, 354.3727
150118, S, 350.0208, 178.6374, 354.3437
150131, S, 350.1048, 178.6864, 354.3163
150145, S, 350.1308, 178.6953, 354.3418
150168, S, 350.1096, 178.6892, 354.3698
150185, S, 350.1064, 178.7071, 354.3757
150208, S, 350.1099, 178.645, 354.4185
150225, S, 350.1057, 178.5795, 354.5479
150245, S, 350.0793, 178.5736, 354.595
150261, S, 350.0276, 178.5622, 354.6003
150278, S, 350.028, 178.5379, 354.6005
150303, S, 350.045, 178.5207, 354.6304
150318, S, 350.1196, 178.472, 354.5907
150342, S, 350.1652, 178.4933, 354.6152
150363, S, 350.2083, 178.5539, 354.6482
150382, S, 350.2137, 178.6029, 354.5831
150397, S, 350.2456, 178.626, 354.5332
150421, S, 350.2654, 178.6244, 354.5105
150437, S, 350.2919, 178.6453, 354.487
150451, S, 350.287, 178.6766, 354.4569
150472, S, 350.2516, 178.762, 354.4362
150505, S, 350.2012, 178.8301, 354.4196
150523, S, 350.1755, 178.8621, 354.3914
150538, S, 350.119, 178.8837, 354.3838
150561, S, 350.0846, 178.8639, 354.3315
150577, S, 350.0646, 178.8935, 354.3581
150601, S, 350.011, 178.8992, 354.4108
150629, S, 349.8898, 179.007, 354.4122
150656, S, 349.8517, 179.0826, 354.3434
150683, S, 349.8165, 179.1251, 354.4243
150707, S, 349.8495, 179.1878, 354.3718
150734, S, 349.818, 179.23, 354.3717
150761, S, 349.7708, 179.2813, 354.3509
150788, S, 349.7754, 179.2283, 354.3971
150802, S, 349.6758, 179.2616, 354.4347
150829, S, 349.5069, 179.3422, 354.3643
150851, S, 349.3596, 179.4659, 354.3079
150868, S, 349.2535, 179.5118, 354.3021
150883, S, 349.0958, 179.5733, 354.2738
150898, Z, 348.996, 179.605, 354.3013
150921, Z, 348.7134, 179.7198, 354.2727
150938, Z, 348.3294, 179.9097, 354.2371
150961, Z, 348.0037, 180.1, 354.2151
150978, Z, 347.5269, 180.3582, 354.2617
151001, Z, 347.2127, 180.5604, 354.3652
151018, Z, 346.9226, 180.6689, 354.3369
151033, Z, 346.7143, 180.823, 354.3268
151054, Z, 346.5385, 180.8771, 354.2536
151071, Z, 346.0751, 181.0598, 354.193
151092, Z, 345.7652, 181.138, 354.1863
151110, Z, 345.4279, 181.1834, 354.1612
151126, Z, 344.8589, 181.3, 354.1571
151150, Z, 344.7456, 181.3239, 354.1895
151167, Z, 344.4131, 181.4083, 354.1672
151191, Z, 344.3561, 181.5481, 354.0091
151205, Z, 343.9832, 181.866, 353.7744
151227, Z, 343.7716, 182.4002, 353.5481
151258, Z, 343.6865, 182.8813, 353.2944
151272, Z, 343.4059, 183.6335, 352.825
151286, Z, 343.5579, 183.7687, 352.6715
151299, Z, 343.6406, 183.8592, 352.6125
151326, Z, 343.6026, 183.8089, 352.8255
151342, Z, 343.4485, 183.8468, 352.7827
151365, Z, 343.5078, 183.4859, 352.7692
151395, Z, 343.7972, 183.3498, 352.6582
151410, Z, 344.0308, 183.2252, 352.3645
151433, Z, 344.1167, 183.0657, 352.2596
151449, Z, 344.3926, 182.8235, 352.1982
151473, Z, 344.8381, 182.5633, 352.1663
151490, Z, 345.2509, 182.3542, 352.059
151511, Z, 345.5438, 182.0852, 351.9879
151527, Z, 345.8834, 181.6761, 352.1266
151551, Z, 345.918, 181.3953, 352.4101
151568, Z, 346.3453, 180.8395, 352.6722
151586, Z, 346.598, 180.5942, 352.8081
151605, Z, 346.7414, 180.2908, 352.8678
151621, Z, 346.9667, 179.7546, 353.0358
151634, Z, 347.032, 179.3766, 353.2143
151656, Z, 347.0789, 178.9579, 353.455
151691, Z, 347.2854, 178.5219, 353.5955
151706, Z, 347.7047, 177.5416, 354.0146
151720, Z, 347.9139, 177.2287, 354.1915
151743, Z, 348.0342, 176.9353, 354.333
151760, Z, 348.2876, 176.3376, 354.6534
151780, Z, 348.4178, 176.0602, 354.7836
151811, Z, 348.5685, 175.7143, 355.1371
151827, Z, 348.8685, 174.8126, 355.7263
