Elapsed Time (ms), Alphabet, Pitch, Yaw, Roll
192992, X, 0.4169277, 180.3463, 354.3897
193017, X, 0.4005049, 180.3684, 354.3949
193046, X, 0.3844881, 180.3486, 354.3853
193061, X, 0.3893918, 180.3346, 354.3874
193088, x, 0.3863944, 180.3465, 354.358
193116, x, 0.4225824, 180.3883, 354.346
193131, x, 0.4523068, 180.4335, 354.3423
193158, x, 0.4399725, 180.4646, 354.3171
193183, x, 0.4677646, 180.4732, 354.3113
193201, x, 0.5292374, 180.4839, 354.3108
193226, x, 0.5273412, 180.4741, 354.2961
193255, x, 0.5003304, 180.4521, 354.3021
193281, x, 0.4860241, 180.4322, 354.3051
193310, x, 0.4880733, 180.3937, 354.3504
193329, x, 0.4915356, 180.3402, 354.3484
193355, x, 0.4963736, 180.2931, 354.3165
193381, x, 0.4956357, 180.2574, 354.3521
193410, x, 0.5690117, 180.207, 354.3641
193428, x, 0.6275884, 180.1843, 354.4306
193452, x, 0.5859634, 180.1896, 354.3961
193479, x, 0.5933015, 180.173, 354.3788
193495, x, 0.6199723, 180.1852, 354.3754
193520, x, 0.5965777, 180.1977, 354.3554
193549, x, 0.5864829, 180.2283, 354.3546
193564, x, 0.5828589, 180.2565, 354.3408
193589, x, 0.5785184, 180.2795, 354.3171
193617, x, 0.5710059, 180.3006, 354.2959
193639, x, 0.565352, 180.3003, 354.2959
193661, x, 0.5942941, 180.2899, 354.297
193676, x, 0.6102934, 180.2896, 354.29
193702, x, 0.606083, 180.2785, 354.2724
193728, x, 0.5841606, 180.2917, 354.2581
193745, x, 0.5850344, 180.3004, 354.2553
193771, x, 0.6112074, 180.2838, 354.2932
193799, x, 0.6039731, 180.2685, 354.296
193813, x, 0.5861959, 180.2654, 354.3041
193841, x, 0.576129, 180.2519, 354.3
193866, x, 0.5691566, 180.2431, 354.3117
193883, x, 0.5632745, 180.2358, 354.2737
193909, x, 0.569608, 180.2687, 354.2365
193938, x, 0.5615209, 180.3155, 354.2151
193954, x, 0.5527243, 180.3393, 354.1719
193980, x, 0.5797371, 180.3776, 354.1555
194005, x, 0.6781254, 180.3805, 354.0983
194023, x, 0.6551764, 180.4155, 354.0894
194048, x, 0.6132164, 180.4097, 354.1017
194074, x, 0.6065799, 180.4084, 354.0936
194092, x, 0.6183391, 180.4024, 354.0868
194119, x, 0.6507804, 180.3698, 354.1286
194147, x, 0.6098108, 180.3107, 354.1346
194162, x, 0.5983174, 180.2859, 354.1601
194189, x, 0.6167527, 180.2658, 354.1749
194214, x, 0.6227533, 180.2416, 354.1932
194232, x, 0.6351904, 180.208, 354.2242
194257, x, 0.6351682, 180.2085, 354.2178
194283, x, 0.6494493, 180.2158, 354.1982
194302, x, 0.6499082, 180.2359, 354.213
194328, x, 0.6448206, 180.2604, 354.2075
194353, x, 0.6473991, 180.3075, 354.1972
194371, x, 0.655977, 180.3278, 354.2002
194396, x, 0.6495727, 180.3453, 354.2238
194423, x, 0.6546805, 180.3578, 354.213
194440, x, 0.6662912, 180.3595, 354.2247
194466, x, 0.6614894, 180.349, 354.2597
194492, x, 0.7124767, 180.3452, 354.2854
194510, x, 0.7310902, 180.3272, 354.2564
194537, x, 0.7096851, 180.3072, 354.2747
194564, x, 0.7281277, 180.2891, 354.2655
194581, x, 0.7349046, 180.276, 354.2623
194606, x, 0.7371108, 180.277, 354.2784
194631, x, 0.7029942, 180.2993, 354.2931
194661, x, 0.7216909, 180.3, 354.2747
194678, x, 0.7175441, 180.2914, 354.2886
194702, x, 0.713415, 180.282, 354.2751
194730, x, 0.7197754, 180.2862, 354.2149
194760, x, 0.7446018, 180.3313, 354.2178
194786, x, 0.7474958, 180.357, 354.2123
194816, x, 0.7667243, 180.3719, 354.1842
194844, x, 0.7948866, 180.3674, 354.1788
194872, x, 0.7915258, 180.3535, 354.1814
194889, x, 0.7755849, 180.3457, 354.1848
194913, x, 0.7730466, 180.3485, 354.1771
194941, x, 0.7888501, 180.3271, 354.2198
194960, x, 0.7578091, 180.3032, 354.2274
194983, x, 0.766812, 180.2852, 354.2203
194999, x, 0.7869912, 180.2766, 354.2163
195024, x, 0.8233213, 180.2587, 354.1947
195040, x, 0.8466844, 180.2405, 354.1882
195064, x, 0.8575026, 180.245, 354.2169
195080, a, 0.8719615, 180.2331, 354.2018
195107, a, 0.9027288, 180.2488, 354.1655
195121, a, 0.9708996, 180.2797, 354.1388
195145, a, 0.9685987, 180.2849, 354.1284
195175, a, 0.9970636, 180.3136, 354.101
195200, a, 1.006998, 180.3463, 354.1076
195219, a, 1.015506, 180.3701, 354.0942
195236, a, 0.980262, 180.3698, 354.0928
195262, a, 0.9639992, 180.347, 354.1197
195286, a, 0.966179, 180.3224, 354.1309
195304, a, 0.9768934, 180.2891, 354.1412
195329, a, 0.9764416, 180.2676, 354.1583
195355, a, 0.9810159, 180.2373, 354.1741
195385, a, 0.9841127, 180.2167, 354.1887
195411, a, 1.018823, 180.2109, 354.198
195440, a, 1.056543, 180.2205, 354.2052
195467, a, 1.035867, 180.2225, 354.212
195498, a, 1.003369, 180.2219, 354.1987
195524, a, 1.018335, 180.2398, 354.1848
195553, a, 1.01792, 180.256, 354.1348
195582, a, 1.031123, 180.2916, 354.1268
195608, a, 1.045515, 180.3156, 354.1081
195636, a, 1.060901, 180.3526, 354.0846
195664, a, 1.080365, 180.363, 354.0555
195692, a, 1.084689, 180.3663, 354.0728
195721, a, 1.05826, 180.3533, 354.0697
195748, a, 1.036051, 180.3542, 354.06
195777, a, 1.04302, 180.3422, 354.1026
195805, a, 1.039948, 180.3196, 354.0747
195831, a, 1.051325, 180.3231, 354.0992
195852, a, 1.068926, 180.3132, 354.1001
195875, a, 1.067663, 180.306, 354.1071
195901, a, 1.077211, 180.3071, 354.1022
195919, a, 1.095557, 180.3077, 354.084
195943, a, 1.112064, 180.3198, 354.0957
195960, a, 1.115143, 180.3174, 354.0952
195985, a, 1.112746, 180.3332, 354.0859
196013, a, 1.125851, 180.3484, 354.0626
196031, a, 1.135217, 180.3517, 354.0678
196054, a, 1.13452, 180.3512, 354.0842
196071, a, 1.146546, 180.3463, 354.091
196095, a, 1.153839, 180.3321, 354.0964
196122, a, 1.161271, 180.2985, 354.1103
196139, a, 1.175024, 180.2747, 354.1238
196163, a, 1.155562, 180.2587, 354.1318
196191, a, 1.138972, 180.2474, 354.1367
196208, a, 1.133872, 180.2253, 354.151
196234, a, 1.141274, 180.2252, 354.1429
196261, a, 1.161514, 180.2325, 354.1616
196289, a, 1.157991, 180.2301, 354.1683
196317, a, 1.141144, 180.2164, 354.1678
196348, a, 1.118835, 180.2095, 354.1628
196375, a, 1.095567, 180.2077, 354.1093
196404, a, 1.09192, 180.2338, 354.0926
196432, a, 1.073852, 180.266, 354.0831
196459, a, 1.021478, 180.285, 354.0544
196486, a, 1.027463, 180.2772, 354.0055
196506, a, 1.056594, 180.2628, 353.9972
196528, a, 1.092791, 180.2737, 354.0239
196556, a, 1.101909, 180.2875, 354.0202
196584, a, 1.111267, 180.2862, 354.0423
196604, a, 1.13722, 180.2785, 354.0761
196627, a, 1.12422, 180.2482, 354.0414
196654, a, 1.132499, 180.2463, 354.0467
196671, a, 1.147182, 180.249, 354.0545
196696, a, 1.156439, 180.2406, 354.0602
196721, a, 1.146571, 180.2313, 354.081
196739, a, 1.159556, 180.2077, 354.0744
196765, a, 1.177291, 180.1938, 354.0795
196790, a, 1.182265, 180.1837, 354.0712
196807, a, 1.189827, 180.1941, 354.052
196835, a, 1.179156, 180.2299, 354.0311
196860, a, 1.178286, 180.2535, 354.0161
196877, a, 1.163546, 180.2673, 354.0187
196902, a, 1.167606, 180.278, 354.0194
196932, a, 1.183876, 180.2753, 354.0074
196959, a, 1.181381, 180.2587, 354.0032
196986, a, 1.190475, 180.242, 354.0149
197005, a, 1.185259, 180.2433, 354.0233
197030, a, 1.183059, 180.2522, 354.014
197056, a, 1.189942, 180.2655, 354.0083
197074, a, 1.193476, 180.2745, 354.0113
197098, R, 1.182316, 180.2828, 353.9995
197125, R, 1.185566, 180.2874, 354.0217
197142, R, 1.180399, 180.2898, 353.9897
197170, R, 1.16754, 180.3029, 353.9713
197199, R, 1.178971, 180.3062, 353.9174
197227, R, 1.204601, 180.3593, 353.9294
197255, R, 1.192447, 180.3767, 353.9073
197282, R, 1.186278, 180.3909, 353.89
197308, R, 1.198233, 180.3941, 353.8822
197336, R, 1.214278, 180.4096, 353.8859
197364, R, 1.184369, 180.4328, 353.8766
197391, R, 1.174163, 180.4515, 353.8668
197420, R, 1.189159, 180.4338, 353.9059
197448, R, 1.17135, 180.4417, 353.8428
197476, R, 1.178311, 180.5448, 353.8427
197503, R, 1.124297, 180.6818, 353.8291
197531, R, 0.7469388, 181.4527, 353.8885
197559, R, 0.4382022, 183.0342, 354.1031
197587, R, 0.3891006, 184.7466, 353.7821
197615, R, 0.4375785, 186.0681, 353.5181
197635, R, 0.2846798, 187.2655, 353.4717
197657, R, 0.3075863, 187.7322, 353.3555
197684, R, 0.4729268, 188.6488, 353.0663
197700, R, 0.4710448, 189.5945, 352.8509
197726, R, 0.4157929, 189.9176, 352.7234
197753, R, 0.2941158, 190.6464, 352.5778
197770, R, 0.25337, 191.3837, 352.4388
197796, R, 0.1993463, 191.6699, 352.3978
197823, R, 0.08379391, 192.398, 352.264
197838, R, 359.9809, 193.1347, 352.1397
197865, R, 359.9188, 193.425, 352.1405
197892, R, 359.7268, 194.2277, 352.0872
197907, R, 359.5476, 195.206, 351.9485
197934, R, 359.5002, 195.9182, 351.7836
197951, R, 359.3323, 197.0578, 351.7928
197977, R, 359.2607, 197.8387, 351.9152
198000, R, 359.1557, 199.2774, 352.0422
198031, R, 359.2792, 200.1846, 352.2169
198046, R, 359.3323, 202.5154, 352.4314
198063, R, 359.3582, 203.4432, 352.6528
198088, R, 359.3636, 204.5586, 352.7536
198102, R, 359.5581, 206.3245, 352.9263
198127, R, 359.6935, 207.1045, 353.0307
198145, R, 359.5292, 208.6089, 353.2546
198171, R, 359.2958, 209.4525, 353.3885
198185, R, 359.1915, 211.0162, 353.5213
198213, R, 359.2479, 211.5621, 353.6078
198228, R, 359.0699, 213.0193, 353.9091
198254, R, 358.4594, 213.7842, 354.0859
198271, R, 357.7447, 215.4228, 354.3901
198294, R, 357.2908, 216.405, 354.6977
198311, R, 356.5529, 218.2068, 355.2795
198336, R, 356.2516, 219.5319, 355.4494
198354, R, 356.1345, 221.533, 355.5055
198376, R, 356.78, 222.6305, 355.4859
198398, R, 357.0363, 223.3989, 355.5497
198413, R, 357.0197, 225.0823, 355.7954
198438, R, 357.3083, 225.4429, 355.9862
198455, R, 357.717, 226.469, 356.1066
198478, R, 358.2397, 226.8903, 356.2343
198497, R, 358.2487, 226.7556, 356.3201
198520, R, 358.2102, 226.4906, 356.208
198535, R, 358.5061, 226.5485, 356.0758
198562, R, 358.8161, 225.9373, 355.8646
198575, R, 359.0172, 225.6542, 355.7345
198598, R, 359.0984, 224.9888, 355.4338
198630, R, 359.4963, 224.0013, 354.9868
198647, R, 0.2502981, 222.0676, 354.2056
198672, R, 0.5523129, 219.8895, 353.7159
198688, R, 0.8507772, 216.9581, 353.2133
198713, R, 0.8124138, 214.2882, 353.2996
198729, R, 1.191968, 210.7767, 353.114
198756, R, 1.710495, 208.3298, 353.0158
198770, R, 1.992011, 204.7467, 352.7844
198795, R, 1.736624, 203.1655, 353.0185
198814, R, 2.269522, 199.9291, 352.9073
198836, R, 3.226604, 198.2779, 352.7234
198853, R, 3.9379, 195.0425, 352.6329
198868, R, 3.875774, 193.8022, 352.968
198892, R, 3.039617, 193.2358, 353.2989
198908, R, 2.996052, 190.9951, 353.1055
198923, R, 3.217886, 190.1046, 352.7926
198951, R, 3.961853, 189.4171, 352.5834
198975, R, 4.604887, 187.6511, 352.4816
199001, R, 4.578253, 187.2314, 352.4217
199022, R, 4.744116, 185.0556, 352.0969
199033, R, 4.772487, 184.4636, 351.9296
199060, R, 4.697385, 184.1756, 352.0053
199074, R, 4.523827, 183.2684, 352.1603
199102, K, 4.207363, 183.3421, 352.3736
199125, K, 4.26809, 182.782, 352.3063
199144, K, 4.481241, 182.188, 352.3184
199166, K, 4.726912, 182.049, 352.3422
199187, K, 4.771351, 181.6849, 352.3233
199207, K, 4.669123, 181.6466, 352.3939
199225, K, 4.602618, 181.3335, 352.4584
199247, K, 4.575747, 181.1867, 352.5175
199264, K, 4.465964, 180.986, 352.6303
199288, K, 4.584282, 180.6811, 352.6828
199311, K, 4.618822, 180.3939, 352.6153
199331, K, 4.54288, 180.32, 352.6227
199348, K, 4.474246, 180.0192, 352.6023
199370, K, 4.470244, 179.8197, 352.6063
199388, K, 4.488243, 179.6024, 352.503
199413, K, 4.495134, 179.4472, 352.4626
199435, K, 4.404275, 179.2773, 352.4712
199467, K, 4.331509, 179.3082, 352.4306
199486, K, 4.266531, 179.1007, 352.4461
199510, K, 4.354444, 179.0759, 352.4777
199536, K, 4.387023, 179.1895, 352.445
199563, K, 4.402, 179.2885, 352.429
199588, K, 4.443424, 179.4307, 352.4613
199615, K, 4.595935, 179.5179, 352.4931
199643, K, 4.620514, 179.6181, 352.5366
199671, K, 4.388217, 179.6777, 352.4906
199700, K, 4.307143, 179.7423, 352.5123
199728, K, 4.348889, 179.7946, 352.4306
199757, K, 4.395631, 179.8312, 352.3759
199782, K, 4.346452, 179.8284, 352.3911
199811, K, 4.18333, 179.8054, 352.4779
199839, K, 4.14742, 179.7374, 352.5178
199867, K, 4.128378, 179.6853, 352.5347
199895, K, 4.143774, 179.6595, 352.5906
199924, K, 4.173355, 179.5875, 352.613
199950, K, 4.124908, 179.616, 352.6601
199979, K, 4.084248, 179.5915, 352.5223
200006, K, 4.007157, 179.6073, 352.6301
200034, K, 3.990701, 179.6579, 352.7205
200064, K, 4.024719, 179.68, 352.584
200090, K, 3.948579, 179.6924, 352.5465
200117, K, 3.895312, 179.7109, 352.5834
200148, K, 3.830837, 179.727, 352.5763
200173, K, 3.783582, 179.7782, 352.5893
200203, K, 3.733414, 179.7828, 352.6247
200229, K, 3.688095, 179.8201, 352.6314
200259, K, 3.61088, 179.7677, 352.615
200287, K, 3.617203, 179.7776, 352.6086
200314, K, 3.60494, 179.7742, 352.6121
200341, K, 3.513713, 179.7901, 352.6432
200371, K, 3.464748, 179.7849, 352.613
200397, K, 3.471416, 179.7992, 352.6156
200425, K, 3.503803, 179.7966, 352.6156
200454, K, 3.507309, 179.7905, 352.5954
200482, K, 3.481958, 179.7867, 352.6219
200510, K, 3.467203, 179.7746, 352.5599
200538, K, 3.481346, 179.8046, 352.5292
200566, K, 3.506211, 179.8328, 352.5214
200583, K, 3.531728, 179.8403, 352.5059
200607, K, 3.550964, 179.8296, 352.5058
200634, K, 3.54403, 179.8352, 352.4797
200653, K, 3.501048, 179.8452, 352.4177
200677, K, 3.415605, 179.8754, 352.3983
200705, K, 3.414454, 179.9346, 352.3804
200721, K, 3.391342, 179.9676, 352.3392
200747, K, 3.388885, 180.0222, 352.3761
200772, K, 3.36719, 180.0537, 352.3323
200790, K, 3.370807, 180.0961, 352.3514
200815, K, 3.39216, 180.0837, 352.3725
200841, K, 3.433095, 180.0544, 352.3841
200858, K, 3.47106, 180.0185, 352.4075
200885, K, 3.490366, 179.9471, 352.4235
200913, K, 3.521195, 179.8998, 352.4565
200929, K, 3.539661, 179.8742, 352.4707
200955, K, 3.525211, 179.8676, 352.4702
200979, K, 3.499914, 179.8515, 352.4568
201008, K, 3.499778, 179.8715, 352.4532
201038, K, 3.545951, 179.8984, 352.4666
201066, K, 3.573407, 179.9064, 352.4417
201093, K, 3.59146, 179.9017, 352.4179
201121, J, 3.591406, 179.8941, 352.4077
201149, J, 3.585336, 179.9156, 352.3857
201177, J, 3.564974, 179.9465, 352.3851
201206, J, 3.527632, 179.9769, 352.3939
201234, J, 3.491481, 179.9781, 352.3639
201260, J, 3.501821, 179.982, 352.3965
201289, J, 3.521731, 179.9688, 352.3797
201318, J, 3.524135, 179.9554, 352.3785
201346, J, 3.550073, 179.954, 352.3861
201373, J, 3.584708, 179.951, 352.4032
201400, J, 3.579413, 179.9595, 352.3936
201430, J, 3.562246, 179.979, 352.3715
201457, J, 3.556208, 180.0145, 352.3489
201484, J, 3.54061, 180.0544, 352.3379
201513, J, 3.540177, 180.094, 352.3069
201541, J, 3.549604, 180.1087, 352.2676
201569, J, 3.547431, 180.1299, 352.269
201597, J, 3.5509, 180.1609, 352.2498
201625, J, 3.537825, 180.1887, 352.2531
201653, J, 3.494897, 180.2214, 352.2436
201680, J, 3.473635, 180.2542, 352.2238
201700, J, 3.483479, 180.2829, 352.1941
201722, J, 3.493059, 180.299, 352.214
201749, J, 3.51458, 180.2954, 352.225
201768, J, 3.504015, 180.2795, 352.2097
201790, J, 3.506938, 180.2691, 352.1963
201809, J, 3.518415, 180.2759, 352.1715
201832, J, 3.51318, 180.2977, 352.1917
201848, J, 3.51603, 180.3129, 352.2076
201874, J, 3.5003, 180.321, 352.207
201900, J, 3.498133, 180.3129, 352.2421
201917, J, 3.497605, 180.2916, 352.2236
201944, J, 3.502301, 180.2727, 352.1858
201970, J, 3.498628, 180.2837, 352.22
201987, J, 3.475814, 180.2847, 352.2672
202014, J, 3.302618, 180.3586, 352.4453
202039, J, 3.24632, 180.4464, 352.488
202056, J, 3.225899, 180.5191, 352.5156
202083, J, 3.2579, 180.5148, 352.4269
202108, J, 3.202209, 180.5092, 352.3955
202126, J, 3.181074, 180.4776, 352.3466
202153, J, 3.194117, 180.4575, 352.3284
202178, J, 3.201843, 180.442, 352.3189
202196, J, 3.221751, 180.4221, 352.3049
202221, J, 3.257276, 180.4083, 352.3015
202249, J, 3.329638, 180.3798, 352.2762
202265, J, 3.356475, 180.356, 352.2644
202292, J, 3.377333, 180.3426, 352.2541
202318, J, 3.377831, 180.3352, 352.2668
202336, J, 3.394114, 180.3113, 352.263
202361, J, 3.354661, 180.2941, 352.2937
202387, J, 3.253395, 180.2735, 352.2753
202406, J, 3.128426, 180.2798, 352.3034
202431, J, 2.982962, 180.3101, 352.4052
202456, J, 2.879963, 180.3076, 352.4424
202473, J, 2.895753, 180.3013, 352.4546
202501, J, 2.95781, 180.3027, 352.4036
202529, J, 2.957051, 180.2558, 352.415
202544, J, 2.922327, 180.2072, 352.4141
202570, J, 2.948422, 180.1958, 352.3882
202598, J, 2.991688, 180.1944, 352.3894
202614, J, 2.995226, 180.1767, 352.3927
202638, J, 3.000033, 180.1582, 352.3548
202665, J, 3.003636, 180.1421, 352.3356
202692, J, 2.994192, 180.0849, 352.3007
202711, J, 3.011462, 180.0666, 352.2576
202737, J, 2.943919, 180.0422, 352.2464
202765, J, 2.680356, 180.0318, 352.3384
202782, J, 2.396976, 180.0501, 352.4534
202806, J, 2.307084, 180.0692, 352.5049
202832, J, 2.337203, 180.0416, 352.4961
202849, J, 2.304343, 180.0309, 352.4926
202875, J, 2.352117, 180.0184, 352.4808
202902, J, 2.367628, 179.9959, 352.4748
202921, J, 2.404646, 180.001, 352.4671
202946, J, 2.459821, 180.008, 352.4474
202972, J, 2.48286, 179.997, 352.441
202989, J, 2.488999, 180.0018, 352.4141
203015, J, 2.487556, 179.9945, 352.3905
203041, J, 2.471578, 180.0031, 352.3886
203058, J, 2.437845, 180.0136, 352.3846
203085, J, 2.358475, 180.0289, 352.3896
203113, J, 2.331921, 180.0259, 352.2735
203128, B, 2.331563, 180.0531, 352.2128
203153, B, 2.358016, 180.0843, 352.1916
203182, B, 2.401557, 180.1063, 352.145
203197, B, 2.448996, 180.1643, 352.1068
203224, B, 2.475895, 180.1957, 352.082
203250, B, 2.512357, 180.2539, 352.0486
203279, B, 2.496951, 180.3021, 351.9944
203306, B, 2.488749, 180.3568, 351.9553
203334, B, 2.477561, 180.4011, 351.9301
203363, B, 2.502127, 180.4332, 351.8533
203392, B, 2.543786, 180.4753, 351.8399
203420, B, 2.583764, 180.4942, 351.8026
203446, B, 2.626541, 180.5191, 351.7677
203476, B, 2.724094, 180.5357, 351.7108
203504, B, 2.822728, 180.5597, 351.6519
203532, B, 2.914526, 180.5732, 351.5997
203558, B, 2.966283, 180.5435, 351.5352
203587, B, 2.819898, 180.3795, 351.4082
203606, B, 2.858826, 180.1811, 351.3367
203629, B, 2.998081, 180.0353, 351.3383
203656, B, 3.177405, 179.9272, 351.3315
203675, B, 3.22068, 179.8705, 351.3505
203699, B, 3.183226, 179.9114, 351.3924
203724, B, 3.194878, 179.9267, 351.4623
203743, B, 3.263065, 179.9535, 351.507
203768, B, 3.300885, 179.9939, 351.5248
203795, B, 3.287227, 180.01, 351.5587
203812, B, 3.270358, 179.9784, 351.5653
203838, B, 3.25002, 179.9594, 351.5588
203863, B, 3.240302, 179.9353, 351.5294
203881, B, 3.260056, 179.9276, 351.5086
203906, B, 3.30958, 179.9526, 351.5216
203933, B, 3.329992, 179.9662, 351.4869
203962, B, 3.331077, 179.9771, 351.4651
203978, B, 3.343614, 179.9735, 351.4495
204004, B, 3.322221, 179.9837, 351.4646
204031, B, 3.281093, 179.9805, 351.4578
204057, B, 3.189859, 179.9559, 351.4744
204088, B, 3.108105, 179.915, 351.5146
204115, B, 3.032015, 179.8778, 351.4857
204144, B, 2.994662, 179.8671, 351.5323
204172, B, 3.006604, 179.8482, 351.537
204199, B, 3.023399, 179.8399, 351.558
204228, B, 3.053034, 179.8442, 351.5375
204256, B, 3.088988, 179.8401, 351.537
204283, B, 3.121514, 179.8485, 351.5222
204301, B, 3.140521, 179.8616, 351.5233
204324, B, 3.118094, 179.8694, 351.4983
204354, B, 3.085642, 179.8812, 351.5065
204371, B, 3.090108, 179.8927, 351.5143
204395, B, 3.097178, 179.8907, 351.5186
204414, B, 3.096123, 179.8775, 351.5201
204437, B, 3.104618, 179.8663, 351.5339
204452, B, 3.09063, 179.8484, 351.5289
204478, B, 3.093951, 179.8327, 351.5356
204503, B, 3.092691, 179.8203, 351.5475
204520, B, 3.097251, 179.813, 351.5608
204548, B, 3.084759, 179.8143, 351.5714
204574, B, 3.071757, 179.8069, 351.5898
204589, B, 3.035875, 179.7872, 351.5971
204617, B, 2.992746, 179.7998, 351.5831
204642, B, 2.96355, 179.8223, 351.5238
204659, B, 2.960577, 179.8668, 351.5236
204684, B, 2.990569, 179.9315, 351.5132
204712, B, 3.004304, 179.9977, 351.4711
204740, B, 3.013274, 180.1078, 351.4057
204768, B, 3.066815, 180.2488, 351.3597
204797, B, 3.115869, 180.3782, 351.3038
204826, B, 3.168885, 180.5622, 351.2568
204854, B, 3.268946, 180.705, 351.2385
204881, B, 3.421471, 180.7944, 351.1931
204910, B, 3.639034, 180.8866, 351.1732
204928, B, 3.82378, 180.969, 351.114
204951, B, 3.931843, 180.9978, 351.0787
204980, B, 4.241488, 181.0683, 350.9715
204999, B, 4.581686, 181.172, 350.8693
205022, B, 4.841823, 181.2445, 350.8152
205047, B, 5.194148, 181.4015, 350.7213
205065, B, 5.508868, 181.5827, 350.6382
205091, B, 5.66403, 181.7084, 350.5755
205116, B, 5.965213, 181.9279, 350.459
205133, N, 6.237953, 182.17, 350.3295
205159, N, 6.343269, 182.3463, 350.2535
205186, N, 6.631219, 182.6558, 350.1117
205202, N, 6.928364, 182.9389, 349.9596
205229, N, 7.04142, 183.1381, 349.8638
205255, N, 7.258695, 183.4978, 349.6726
205273, N, 7.492653, 183.8869, 349.4881
205298, N, 7.664398, 184.1255, 349.4
205324, N, 7.989258, 184.5951, 349.2341
205342, N, 8.305446, 185.0974, 349.0809
205368, N, 8.486688, 185.5138, 349.0362
205396, N, 8.906189, 186.2992, 348.9042
205412, N, 9.394258, 187.1165, 348.7994
205438, N, 9.804516, 187.9489, 348.6986
205463, N, 10.63138, 189.4833, 348.5586
205480, N, 11.57157, 191.2472, 348.4565
205507, N, 12.475, 192.7909, 348.4496
205535, N, 14.1783, 195.3031, 348.367
205559, N, 15.95086, 197.776, 348.3841
205590, N, 16.85134, 199.1794, 348.4254
205606, N, 19.11265, 202.7539, 348.5714
205631, N, 19.92859, 203.8159, 348.5472
205659, N, 21.67689, 205.8905, 348.7083
205676, N, 23.3279, 207.9862, 348.8967
205703, N, 24.11266, 208.8258, 348.7539
205729, N, 25.66602, 210.5861, 348.583
205748, N, 27.16731, 212.2844, 348.4829
205773, N, 27.69267, 212.889, 348.4142
205788, N, 28.98649, 214.5402, 348.509
205815, N, 29.55354, 215.1213, 348.4895
205832, N, 30.83558, 216.5003, 348.5002
205854, N, 31.46902, 216.9531, 348.4725
205871, N, 32.73947, 218.0384, 348.4732
205897, N, 33.32593, 218.2554, 348.4202
205913, N, 34.49958, 219.1469, 348.3768
205940, N, 34.9277, 219.1782, 348.1718
205954, N, 35.93296, 219.7858, 348.041
205979, N, 36.22898, 219.7084, 347.8753
205995, N, 37.03286, 219.9554, 347.6518
206023, N, 37.1287, 219.7506, 347.4192
206037, N, 37.70011, 219.8411, 347.1141
206063, N, 37.69929, 219.6207, 346.8347
206080, N, 38.07861, 219.4857, 346.3778
206106, N, 38.13364, 219.2908, 346.1209
206121, N, 38.44397, 219.1259, 345.7151
206148, N, 38.5139, 218.7771, 345.3067
206173, N, 38.7992, 218.2348, 344.6533
206192, N, 38.98358, 217.8819, 344.299
206206, N, 39.02939, 217.7902, 344.2247
206233, N, 39.06085, 217.8559, 344.1256
206247, N, 39.21855, 217.6358, 343.6974
206270, N, 39.31594, 217.548, 343.6049
206288, N, 39.39823, 217.5581, 343.562
206315, N, 39.40366, 217.871, 343.7617
206329, N, 39.46616, 218.0132, 343.7269
206356, N, 39.47763, 217.8752, 343.5544
206373, N, 39.52993, 217.5877, 343.2069
206398, N, 39.4524, 217.2596, 343.037
206412, N, 39.40416, 216.8648, 342.7127
206437, N, 39.25466, 216.2785, 342.2698
206455, N, 39.11658, 215.3895, 341.6227
206480, N, 38.82577, 214.5214, 341.2118
206497, N, 38.38184, 213.5441, 340.9268
206522, N, 37.86526, 213.0072, 341.0603
206538, N, 37.37663, 211.9305, 340.6876
206563, N, 37.22105, 211.1113, 340.3094
206580, N, 36.92178, 209.6446, 339.7532
206606, N, 36.50644, 208.6951, 339.6213
206622, N, 35.75242, 207.1591, 339.4024
206647, N, 35.26529, 206.2034, 339.3415
206665, N, 34.67953, 204.516, 339.0046
206689, N, 34.55377, 203.5258, 338.8485
206706, N, 33.99966, 201.7581, 338.7254
206733, N, 33.59484, 200.7661, 338.8584
206757, N, 32.79108, 198.8477, 338.9679
206774, N, 31.95734, 196.8069, 338.9829
206798, N, 31.28744, 195.3081, 338.881
206831, N, 30.61614, 193.5572, 338.9297
206850, N, 29.11931, 189.5413, 339.0538
206871, N, 28.5541, 187.9601, 338.9991
206888, N, 27.41317, 185.1619, 339.1131
206915, N, 26.68047, 183.8684, 339.4275
206932, N, 25.28937, 181.4641, 340.0534
206958, N, 24.28913, 180.6448, 340.8552
206975, N, 22.58457, 178.7948, 342.0049
207001, N, 20.46199, 177.4593, 343.3123
207022, N, 18.07533, 176.2967, 344.5159
207044, N, 16.97451, 175.8868, 345.0121
207071, N, 15.36055, 174.8465, 345.9435
207097, N, 13.86345, 174.0039, 346.744
207125, N, 13.17325, 173.7927, 346.9971
207150, b, 11.93267, 173.0494, 347.8259
207177, b, 11.02613, 172.4089, 348.5016
207203, b, 10.15649, 171.7243, 348.9875
207229, b, 9.378386, 170.9888, 349.597
207257, b, 8.756405, 170.2906, 350.1066
207281, b, 8.134278, 169.5503, 350.4383
207308, b, 7.395462, 168.7889, 350.7616
207334, b, 6.738244, 168.1721, 351.1873
207361, b, 6.161616, 167.7196, 351.6882
207388, b, 5.880598, 167.6049, 351.9128
207414, b, 5.245106, 167.1471, 352.3793
207441, b, 4.639303, 166.6367, 352.7909
